PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2044,S4D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2045,S4D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2046,S4D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2047,S4D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2048,S4D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2049,S4D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2050,S4D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2023,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2024,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2025,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2026,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2027,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2028,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2029,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2030,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2031,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2032,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2033,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2034,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2035,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2036,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2037,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2038,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2039,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2040,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2041,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2042,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2043,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2044,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2045,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2046,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2047,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2048,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2049,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2050,S4D2,,,,,0.6015
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2023,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2024,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2025,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2026,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2027,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2028,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2029,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2030,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2031,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2032,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2033,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2034,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2035,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2036,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2037,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2038,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2039,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2040,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2041,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2042,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2043,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2044,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2045,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2046,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2047,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2048,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2049,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPARGXX01,,,,2050,S4D3,,,,,0.894
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2023,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2024,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2025,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2026,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2027,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2028,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2029,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2030,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2031,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2032,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2033,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2034,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2035,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2036,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2037,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2038,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2039,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2040,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2041,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2042,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2043,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2044,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2045,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2046,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2047,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2048,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2049,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2050,S1D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2023,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2024,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2025,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2026,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2027,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2028,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2029,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2030,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2031,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2032,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2033,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2034,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2035,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2036,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2037,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2038,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2039,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2040,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2041,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2042,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2043,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2044,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2045,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2046,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2047,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2048,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2049,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2050,S1D2,,,,,0.3248
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2023,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2024,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2025,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2026,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2027,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2028,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2029,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2030,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2031,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2032,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2033,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2034,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2035,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2036,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2037,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2038,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2039,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2040,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2041,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2042,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2043,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2044,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2045,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2046,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2047,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2048,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2049,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2050,S1D3,,,,,0.3861
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2023,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2024,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2025,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2026,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2027,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2028,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2029,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2030,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2031,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2032,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2033,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2034,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2035,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2036,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2037,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2038,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2039,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2040,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2041,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2042,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2043,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2044,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2045,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2046,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2047,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2048,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2049,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2050,S2D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2023,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2024,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2025,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2026,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2027,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2028,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2029,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2030,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2031,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2032,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2033,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2034,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2035,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2036,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2037,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2038,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2039,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2040,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2041,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2042,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2043,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2044,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2045,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2046,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2047,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2048,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2049,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2050,S2D2,,,,,0.2978
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2023,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2024,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2025,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2026,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2027,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2028,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2029,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2030,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2031,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2032,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2033,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2034,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2035,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2036,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2037,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2038,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2039,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2040,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2041,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2042,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2043,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2044,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2045,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2046,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2047,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2048,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2049,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2050,S2D3,,,,,0.3916
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2023,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2024,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2025,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2026,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2027,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2028,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2029,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2030,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2031,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2032,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2033,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2034,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2035,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2036,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2037,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2038,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2039,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2040,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2041,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2042,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2043,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2044,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2045,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2046,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2047,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2048,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2049,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2050,S3D1,,,,,0.0
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2023,S3D2,,,,,0.3319
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2024,S3D2,,,,,0.3319
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2025,S3D2,,,,,0.3319
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2026,S3D2,,,,,0.3319
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2027,S3D2,,,,,0.3319
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2028,S3D2,,,,,0.3319
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2029,S3D2,,,,,0.3319
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2030,S3D2,,,,,0.3319
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2031,S3D2,,,,,0.3319
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2032,S3D2,,,,,0.3319
CapacityFactor,BAU,GLOBAL,PWRCSPBOLXX01,,,,2033,S3D2,,,,,0.3319
